name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Beaurepaire;7.7;3;191;31, rue Albert Thomas, 75010, Paris, France;[48.8694752, 2.3631035];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=_QG7nE-NQXhozxOPO2kuN4kPz4Kc4HmRKzaLAbFe5v0fZgymVmesLe1xTmKqdpn-98hMj5PiONZI5uTEullseM42ZmiPmmE3MHbi2BpMM1oixkbt5aLvQkJvsSuRZK1f2ynx2ZfCW.Vidv3gh3ydlifw--p0rnfy8RHCpDAkIKKE8FU9OFusAHGr43xaYiOMw6toCagy8XhAnCbyxi7SNxwmB7rwMvBnqz2QLNdWLN5mLdF560OnBz9vFEehI2I87-UhnCcPzWXDTaH1l0wL6ASANE2Sq9OXkoTjJMgkTu6Kccn1LxMdV.LmK6kxaXzvjYnI0FA==
Courtyard by Marriott Paris Gare de Lyon;8.7;4;542;209-211 Rue de Bercy, 75012, Paris, France;[48.8404941, 2.3788359];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=_cu1KLTwwiyPy2MjO2CE6QzsTY7Ncm9htbtNXgHamW31IW8B2I85IRQokyENhbhvgtt2plIoFjXnm.SZX89DADtNH9PLocIavKHeZLQoMH4XJTNj4.2rrX7TMWWFAZqwKp62e7PA064lpYlF4yMzpSjXk.dI.0j3kD7NXmVNvObS-VAKha44-V3V8zlkjCYb8bfqhymU2AGxA7wXIOPrSn9vZp5e80KnE
Hotel Novotel Suites Paris Nord 18ème;7.2;4;254;1 Impasse Marteau, 75018, Paris, France;[48.901704, 2.3596074];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=_BH8igjBr8Zbb1h7VFWc2vMQM-S9t5Ad3z2rnFD6XsroMvZ6yE2FT13OMaG1DqQobYhiuJ1kE7brtiIu8VRaGBKyqIprz424hk37YVpWEg62oHhSBJbBqUlKBDMtPABwDelv5LX39KXNxxHai6zmfn70hKJCRq6HXDO.xcZ8YnKlLiqtYQRQHts.25PZHe-Uh7Vd1DCYiw-ThM.EQqbPcPJLdoaYRruWAP0cMUqN.485.9zq9SPetp.Jbq7ldgI3WIu.fPet-r9yLpz-gGGo7LANfWgklhM5SBCK3YShCcdTlHWiGp0eCSOICKOqIFoYyZ-x5JY2ojycjOH4fyBqtwO4inP0=
Convention Montparnasse;8.0;3;258;41, rue Alain Chartier, 75015, Paris, France;[48.8372438, 2.297117];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=_VIwiu8yMzQTHDpLk65egwE1VwZmW9k0Ou3nrhbC1uZPUv-3pMy0dW1dSNUXr.gqJJ5pQIKVzej6qEVBmDDfxgsnj5vM-5RU4CizMEqnuVDDThfQc1TMipNDTdeX.3MfXEKDq86iabbJ4ydZCPknC6POl0EzlrCX6YfVVrbLQMfq8MYR2cYE=
Hotel Adagio Paris Montmartre;7.7;3;376;10, place Charles Dullin, 75018, Paris, France;[48.8833811, 2.3426931];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=_fdzniBO25647ijH0zMv6fAHLXL.ShcbnlpCXPw9w4RTIRoa6K3XtBrXxJ2hLua3rYiZ4bSAFP9hAcbZx5gJJYEkuNpaRAETaHS5X-iO6s9eCJx3BZeLa6yI0zOfaL.RsiteH2y7lnaUc1BqCmxSykV-mebdDQHI7YEMY8IlYjnxgo6WjIhuLZLehDjoBOcIJBhqHbZarQGOZtkct5src5D.WoCDgglLQMQ8CrxhsA0ezDgCwOAzwOHh7913jxcBzBlrQZEyFw1wxDHlbVOvWy787y7DSrDmA-JcVKekKgX6CAzNluC9NB5pM0pH0PpyMK3csYuho5eXWIw3jYgEiTGIGc-k=
Hotel ibis Paris Italie Tolbiac 13ème;7.5;3;252;177, rue de Tolbiac, 75013, Paris, France;[48.8258425, 2.3526031];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=_7UyIIjscbNk9miLTeLQ-xp-KOFVHh1MO1Gpl-W0Dhfj.IQzNhDK6hAcDisBMezWzGBFz-Usgrn9jPLEEK.dRAuYikGEFg1no.PdbZohyD8F0KS7WZI-85ZEVkH1.Ia1vzWQ30CBNRl-3-86WvoNfX5bjluIkxL4hTgc0Igs4fYIt4KozfcDK6Pbi4eryZ5nO9E4afdtKhgOePtxAsIhw2j0vqjiSQartbIhKTX0J0DX9CXAlPmaUOAaBhIg1LOGOUWY5pw6.kPHjOcRFvF8k6ERs.rM3I1Fj2cv4qTzLeJK.JMT5tLy98ZJtXB9HF0bcFJrspym-T2ZBxBTtBlisqb0rvrI=
Hôtel Barrière Le Fouquet's Paris;8.9;5;2 080;46 avenue George V, 75008, Paris, France;[48.8710995, 2.3012603];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=_OV8VSksrI2bj2KKqExi25H4JzspMoRqANsKWovRUpr2spBLGra9peSTgD7vgwfT50GLqpwWLDUOFk4bmB6fB000CDN.hwWgmTfQixaH-y3b2prcWZWY7W6CfayAMCpmGv38QUJ-S6npKB4kDqIN8Gabl6AWUsYh00-OziLJJwkJiV86G.5VOvDoysR9rtx1zXyRQMA==
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Citizenm Paris Gare De Lyon;8.9;;384;4 RUE VAN GOGH, 75010, Paris, France;[48.844993599999995, 2.373415148219225];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=
Best Western Hotel Ronceray Opera;7.3;3;301;10 Boulevard Montmartre, 75009, Paris, France;[48.8718365, 2.3420974];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=_MejaEF22.mGu08rWVwONZRKUiOtLAm8SD2JZ7u4XiYY7tiZfbVR9pufl4hYbvIEPrW.3XFGTy1r8jHgCEKuJr7WDDOv8fqW5KtIZUQWZkTtMGmThVt7L4dk1elz8y7dePt8s-LT0xOgHc7kAOHPJcabd33k7HHDfAqQ=
Hotel Best Western Premier Opera Faubourg;7.9;4;344;49-51 rue La Fayette, 75009, Paris, France;[48.8754634, 2.341508960769519];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=_b3NSmV6TnM9plxXpZucI1aLIapEQHbSrTEWDChcCEoWD5KgFNcv8RzYRB5US9FIgr6fgcX-FZMxMYIn8iiBNbJua2gXqsQG8htuMJfUyv3OYEmMLAxaHL9R99AmO6k9djBYVZtP1YJp52WUggtRZ3ZAnKa.o6mS5mdpsfOFSidrOhkRZJu14IntcKLcDYd8y5DXWeg==
Hotel Georgette;8.7;4;552;36 Rue Grenier Saint Lazare, 75003, Paris, France;[48.8632336, 2.3526892];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=_iDbr8Ptav8R3EuwOXH7un1JxQHEyhkJnuf.YfsBjpipanmWe4UNy4JQmlq9TC7DtOO6c9nC2PR-sONMgSiJJTaJ4EQkLNOmjnGSkHjvTLdFTgL.Kfsiun.nFsE84mf3VpPcOv28MkkmVTgSuPrp8VhwSyhE=
Vacances Bleues - Provinces Opéra;8.1;3;298;36, rue de l'Echiquier, 75010, Paris, France;[48.8717308, 2.3495541];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=_DJuIihx2EfAPMcydz9zOltbNLQAVSXp5IDfYYYOtAFmjB3ZD8en166jXJ5.bBWiDhCRqzjEeOwF9TglANYwYyWAJRT.EyaWXyj99asxhNsTri9HwaVEhYm7Qyps--M8UkcMyzQSQ6cC-0UhZEbvgTmmaB.JGojqUo13JelEm54jVACHDvIGqTZrQzq4w.dVY7ECQHXRCWj22O06zOSI.sZE2O8uNmCdDpwwth.EdrOD2TijjEoZdRCAIwUEycWvNmWYxIg==
Des Nations Saint Germain;8.0;3;363;54, rue Monge, 75005, Paris, France;[48.8448008, 2.3521483];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=_Nn7tt8Dt5FRHIXiH0zBAlYYdPzzZPYoDGuJsq0..ggtJewoo-l8PW1PgI5YaC5Dww.WuAiXIxcssg.7gIDruOBA7U8JqPjQa9aZevefrYWkDEICqilzm8a6O5Nhti5sRQ4Y7Lnwbu3k2zG-RajSe5oNJb-Wq2i30qlFzN7Ho0RaNYjEWNVF1
Holiday Inn Paris Opera - Grands Blvds;8.2;4;394;30-32 Boulevard Poissonnière, 75009, Paris, France;[48.8714235, 2.3434208];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=
Hôtel L'Échiquier Opéra Paris - MGallery by Sofitel;8.4;4;490;38, rue de l Echiquier, 75010, Paris, France;[48.8717838, 2.3492782];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=_cdtSrwmJQnXqQUNCqOg2iQagIhlYLuVUKEIpqGPH3fl83XOV0Lz0rSDtNaq3Q-ojMuHNnZobfWsJRWNCVQV4lO09CxJF-2p6dOGD8ztzYyeRYEG6sc39Jqowva6DO-Rn5joQfE8jTSDRwDe0EBfPiAAMGpR.kFGmP30J6T13B.bmGwRZpgD9vkGMIPQdaO3R7ePpm4zDy7P.e0XqlWE2wr5oiCxZ5bCoa49dptpfkohvXuZx9NJ8eNUsKqB.Csrq.9bnpwAj4PRCB0mv2h75pwbyuQFeqda4s4e4bzqQkENrWzk2trYXI6kOILAJZ0krDdDJ1tNb9A6owlhk06P3cJkBKlI=
Hotel Unic Renoir Saint Germain;6.2;3;238;56 Rue du Montparnasse, 75014, Paris, France;[48.8420516, 2.3254084];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=
Albert 1er Paris;7.9;3;306;162 rue La Fayette, 75010, Paris, France;[48.8794999, 2.3581189];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=_FKX0KursjSIpEJ02j9jfR.TqAI7LTk.Q0FFj25DjGmof1UPzjam4q1DepWkw6ROfyhVRKHwvl.bzpnYAHAcTMZRgTL2bzn.rfzIWMb2mNJGudETj4HJ0RBe2Au4bNGSWL1ZZxqTREpeoGUpcJ19YMQZIZQ==
ibis Paris Tour Montparnasse 15ème;7.1;3;312;22 Avenue Du Maine, 75015, Paris, France;[48.8434212, 2.3203037];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=_8qV2--9KmIJINNPQy0c2T86Y7GCP1DsP6TLMZgmWWhaWRUc-abS8EAkSVIXykq0Yk92AkFN.P9heznnWk8c9S20euYZlk3hxFLidcKlpCtYPhQDVJasmZfLqVx0sdRDMeXIgMgwIlfw5LC1fvw1.JEAvU6iF.1T-WZnXu8E.Pu8omCQyeJdjmgqIBZeAQbFo5sB.cLeWNuE-wXuYD4j7ZSkmX0aNWunHgNbMnqJD55KAnKLzkP5MgH9eiyVlTlNvWmdPE1UoYMzcih-scpAwTxdR51MLJOp2IS2cbp-kg7.9hB9T0fq0RwBamBlPDXOD4z3rhe-TK3lKccA4V1nNbtA8zrQ=
Inter-Hôtel Lecourbe;7.4;3;356;28, Rue Lecourbe, 75015, Paris, France;[48.84459295, 2.308653147717801];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=
Hôtel de la Gaité;6.8;3;245;7 rue Vandamme, 75014, Paris, France;[48.8395094, 2.3228661];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=_ZqumzwMGJRZ7mtjy6QddWRJO5rRHdzv6YwsLAhw.0D4RxaXKvsyRWCLAhoNR8tgcVcFVZRoga.E0zVR7HFUBfHyh7Ozb6oWKXsINPhaNRS63wMu0gdnI4uX4lBhk-C-DxfciCPPeMme1RCNyDXLzBt5EbE4=
Terrass' Hotel;8.8;4;566;12-14 rue Joseph de Maistre, 75018, Paris, France;[48.8865811, 2.333045];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=_rUyUIufLZZAnhXYnq7MKWihdI2PI4b2f2Rfb8u5tBtBnJNbo7PHGpbqXyh9kGgaMKFRD8SyCXEY3ilzTkQ61oqjSQ7qGuP5xZGtaX7wefPR3UGDgp6KYI2Ep6XdqkpaGDWjx72VR-CmcrQDI5wAwKcUAD2Vh
InterContinental Paris - Le Grand;8.8;5;1 052;2 Rue Scribe, 75009, Paris, France;[48.8707377, 2.3302414];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=_QPx72d-02kC0FlV9HNSWoMrqtkRbbQe2yOycg8iK8jIvlTWQK9bv7ha4JK4nWGERBTwZBAAo3nm7mGgOl3SIGT7oTBJfaVQwpVj4rd4MPfkYqs5mZ0MesVIOkix.uvYTIR1t1BeDrMe6yBBaSIvW6SutUrZi2GSG2Fg4wpQHzoOXr7rnOQUjRavRzN6IYq3Ey7cLSBrjXZrGyRAFrd1gFtJ1gs8eeKit5WLqc5nyyWnea5D34I1QnRkueIeSSbwNGZRJDuwjDNMtuQcuSYdK0K.pOnrvN5y2GnIWXGWG3XhQEfm1usV62vclUSHetDU363PY
Le Clos d'Alésia;7.4;3;294;8 rue Friant, 75014, Paris, France;[48.8268815, 2.3249588];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=_fIdS7kqybzCAOhft56RDQkDsJWPippXFUZDTDHnQe7OzwUsAvMmRTn1Kk-P54yskyKhpOGKx7kzWY7Z1D1YihzlY8lxNzGCYFAsM0Xr61znpBUMwYpoAO3SywZKRXmWB7q2GoKucT7OQG-OSJcDsgSdYsO3K
Novotel Paris Centre Bercy;8.4;4;364;85 rue de Bercy, 75012, Paris, France;[48.8388735, 2.3806315];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=_KXifPxqp9dxEtGwWDeqc4zkX.8NABRM8742oiKnUjMszyWOB9pDUunvX9n9jiNVLOo6YA.I4Y4vt4gXC7FoTQiFUequdD1j5HKQZf-72pq9nfuOlxwxywS2LdQ.Av87S5egg2Vzcu7gTi9AmRR2bq1.OftOXsYYPHR52V9jCCuTJ6yizuYBsE7mvOjejtY.IoouDm2L8-eY24qyvCYpOiPgCt-pltjBnMwvkCD6cAwxJL89OGYLTxzbHcTwhi8TuBTwXC8VHznYP18YqCqIoajLW-SAtOJ0STqDyzcf-3KfCxhebxaisl27ln-zR.x.97FS-sHtRR.3SPw7vfmlB68xgJKE=
Saint Paul Rive Gauche;8.9;4;430;43, rue Monsieur Le Prince, 75006, Paris, France;[48.8496562, 2.3401697];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=_q4s3N5B8I3Gxl7V.v21ojw3DiW1rcEn.Z6j9hQSU7LK-hy3fIlplbItJRTW660KcQnvZC2jPS4WHETcMkdp5J5z3BWN6qHeLGCyMxc4Cb9l8K2PHaJZJhT59Ew8gy4MreZ.8GYqCsyJuAln2NrvR5ADYurJYS7DYm8N80nqVkfTL067603s9KUB92wrRRgah1lM=
Best Western Allegro Nation;8.0;4;259;33, avenue du Docteur Arnold Netter, 75012, Paris, France;[48.8430418, 2.4051424];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=_IGYhgDI.f8f8zuoDXSKYTbVbg-RNJt-myONrLxvXeG6zFgE52w9QC3IRhvVxUsW74cWpGwfVLJePvO5S7QD-2CQdCCWRNkJuwn3aGcBpSdqjKv3Xmt5HEehePIT5t4J78-sCQJ2.gTjiarqfoI9Pydb6qf3gsQ==
Prince Albert Concordia;7.8;2;290;38, boulevard Diderot, 75012, Paris, France;[48.8461004, 2.3771318];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=_cM1l3S.mLwtV-vNR1HDU-Ou-2ER7yQb9QoVsnRBnJ4YehK8woqU4xSCdNI1hlB.1KfcDcB3yUeVHNJMg70HNY2jz4AIJVze7agZCJZqlJ0OnCEICWcXmYZss.ZHD.xEFGlDxMK6xj2ehIsII-kkbfHP.h2uXo.np
Citadines Saint-Germain-des-Prés Paris;8.7;4;474;53 ter, Quai des Grands Augustins, 75006, Paris, France;[48.855279, 2.3415674];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=_P8T41QjmHlJVC2.6K20b3T9WceaOnlH07o0kgMm6UuM1f-GHOljY2RwSUhdXuUnEf3.wjrPX-oDGR3fMoIb6RYaGJ5Rt1.QrVU65OrIoNUbJETZaGu.R4sjHFDzsbtoJpE6bGHgLTSqMCVHT5UNCpvd0547hPrfcCGnzLkywMp-24LzH8rAsus9h06wEGInL0BdXcrxVKkZTS-R-bg==
Hotel De Paris;8.3;3;268;51 Avenue du Maine, 75014, Paris, France;[48.8344162, 2.32402];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=_wqgVVmimtLI5SB8fGz00gWdS0O1B78rS.Jinghjth5cqCAffRgOwIsLnjanKeIvrwJ.iGCaKDW0QbTLtwfpsbmy1Sl4r0bkISqm9me7IFfQJ0-pxr53ojVthgWoEYgew8KQ4aYfysbJ7EapURAm4VkuVv-Ztw1cLtWIkiZ94BS4=
Korner Eiffel;8.3;2;386;96 Avenue Emile Zola, 75015, Paris, France;[48.8465583, 2.2886239];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=_O.pTVO4j-ZfDoAihHyhfQ9WcwToJqLGbOtWdMFpW6SftqjBNXGlQ7mjdEx4UpIDGJ-r4RuF77Zi4lrPG.VkauNe8HIW2tSBIqH0GPZeuuUBJBtPmKIMAgghlpKIm6Is4i6kgVmEc.bAcJWAlG4wQ1JjiSw==
Hotel Ibis Styles Paris Gare de l'Est TGV;7.5;3;322;87 Boulevard de Strasbourg, 75010, Paris, France;[48.8758171, 2.3574902];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=_ArXLLY-rZvZTOF8D7ZW3BkBZkn1kilpSvjBdqOil5bGZHkChX5xeTnyaMwHztKSZcyJVkP8mSbLpCX5.AjrY-Qf41MzfJSf1IGiUeSXf72OXJoS3hWsvScOfLn6dkoH9h-TrIm6OJwqxln5m6SRJT5m3GpRiZAVr6cEPfXm2IhRfB79edDD2v9EDkpC2UrCsBrJtQsvpAgj0GG-jbfMTIleeML9cSXfKdR7WmjMOwXPoO2I96927YmXjiFtv78zl0C12jrJxsHiTD6wcGx.a6uXTJ6Ama4nib-JCOmR6uS7PwxvyjpNT6C2UBBA5AmV3lDOWeooB04y8Bhuzdxr2r8jWBEg=
Du Leman;7.9;3;377;20, rue de Trevise, 75009, Paris, France;[48.8737764, 2.3453509];11-05-2022;12-05-2022;1;2;2;https://www.trivago.fr/forward.php?enc=_EFEBspoEkxZmIesiiIY2VwSJAzoNOfEv77022petmXM3SxY9SM-xXNhicqSTKaxFXL86qZMy.CFipJDLSPn7V40EKLM7DJo1ZRvsYF1uZwzpGYgsE.ydwUPrF-qc2E0GMZulVJmY24W9-SDNAuuprsY=
