name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Belfast;7.7;4;654;10, avenue Carnot, 75017, Paris, France;[48.8756414, 2.29388450946215];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_nK22G9VjYvF7X0gcCCos1Vq9O53sErJOMbNOUUFZ7oCHLnUJG2aFzvGbmTJcY.6LMNh6kdP9DDFOUo7qF36nVcPyHlCgWwE.pkD3ANt.W6BfWyN0vno4.wdRfBouKXWFHby-AMOYa.dgIyo3ESfOzus8SgBEMl7jAARpnDl6z2nnmM1rnBpGqRaC5zTaV9Nx9z7sbjeVQPAPHEIP8Obm74Aix-3vcUOwUbsud7Q8InBFvrTvbX9S-AaZObNWaHycCBTet9OtM0eoA35Z7nDi2imMqWBrvbU.SVgOa-Eml5bK5wbSKNJneJBbROIyyOzob3lWRSpP4A23
Hotel Vernet;8.7;5;1 208;25 rue Vernet, 75008, Paris, France;[48.871859, 2.2978478742600164];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_keNh7JCRCnAY0N9mbcfumRIlmLsGdMSbrfqYIM2YDJdiepeGXz8CRwsc.wE09mEmHBrq2vxnXiXXHS1tSnLWbgUyma.wScHJ0RqW6kURKMIYOx8qV7MtknJraqKETYoSDi88FAh5C.QA.0yFmawVHtAW.g==
ibis Paris Gare de Lyon Diderot 12th;7.9;3;386;31 Bis Boulevard Diderot, 75012, Paris, France;[48.8468857, 2.3818936];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_odJYdXXTpnoskGbEgfc3D27xdinDMdE9ftWuF0MkygDy6tWETR2TJXazsg9.npmqhhkEB5HTO7z3GH3ajF7SSoUweWc1qqHRjKf9O-L-x0gJUYeJO.EREbrBqiQslw1YIQ-tumS-zev3PUeP9uiRGAquV-FgC3Vk6EE4HNw1hbCr0FPA0Z.EzVG0wS08LekSHgVyTtxl8JCRyueyhkNZfUbgt0QQRTh7dOQLwv-Q5pf9MQM12WXQo1pt.hc599qOevBYs9hnqvV8ye9kxdPQ9wDs4G5GPfJ1WdKcEqim0UGRG7FXQSM4AMR-tuINad0aCdJPq0Mnn8VIIvnLIHcMvzDQKGo=
Best Western Hotel Opera Drouot;7.6;3;429;4, rue de la Grange Batelière, 75009, Paris, France;[48.873079, 2.342496];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_5tcYlEv3RdlZx67VqL82HLqeGTSpz2T9KMmSl4lVYGpfSmkVbDbF7vzo-dmktd3tPRQY.CXVqMef7f5sFVnWXd8dTuZuimIb72SAA7ZzzjMwUIxjof9wPsTVv5vSqSgEBSnc9jxRAOvfiyDEaNHzi7LEh9VcsIqsLA==
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Sofitel Paris Arc De Triomphe;8.5;5;1 228;14 Rue Beaujon, 75008, Paris, France;[48.874976, 2.3013383];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_V2i.naZ5XbSxaKB6DNUq1Xd-jaU7SWqjuU6R1bpmmciO86spyfJGGhUF0FOmcN3kW5cKypJiE14x0rOm.RrQ1n1pRsJV83o1U7ZJR4akmCmUPxYLwKx3xR7sHqoV-si7UOu-XgOsOlYxSMAfVHJzQBLJSLVe5oXlB1-qSf5iRS8E0yJr9K8JDihpu18BK8SaIJ-nYkCC0lfBr7zSnZtv7TGlpbu3PfQ77GI57Pn4tc7xEKOM99lQuQeUO3apdJJYhuRDaiA-Zpz4dFlFG7exlrtFzExcVCXI7feLFBGNU2jJE8rbTHagfUYSjXVHkTFewt9nKtTx7S6hXCXAq.oEJxbic0M=
Grand Hotel de Normandie;7.9;4;402;4 rue d'Amsterdam, 75009, Paris, France;[48.8759463, 2.3269461];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_PDoLux9ZiDxBgJhqq5qAZMIFx4F4TqhOqQLOVKxSQAW7HRFYISx-Mfbxo9B5EPVO6Sf4LWQEk2tGe5Rqqae-9cfYsJw59eXrShzAufaDu3YIVuA0yYFz.pF08H0xKnNN1-v83CvmxMaluejXaQYVwtJf0xyHRDbN1POiROqA9MdFc1RHvB.MI8ej58U=
Aparthotel Adagio Paris Centre Tour Eiffel;7.2;4;414;14 rue du Théatre, 75015, Paris, France;[48.8499587, 2.2851697];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_WFDYwHpmCA0kQKbCyWnWxMOHngXKwEzgcDUb-Bkt-93fy2kNNN4R.DkOBuMm9R9xBaPCL4DuEDU2ssF4VrJ9RgTTrR9vz48G8W8LOcXze71wQ6rkIHp39lVbeghDHd6doZN5RiebabfpLcbwCWrrobWBnyuc3x4MVEceLrHMSN4yguH4IzIM2lDPOXWJQpQ6n0jMf6GnI-cRS5WkXP9fjxsG1bWHFihEbaiTmRGrKyoYrcOl7WmkzwwjEU37YUt9PZKVTNpSBLuEjWpnrq4UBRYovKdwcsnB5df.OPCwjszReDflgUZEdsGf8D31WxCN79yu3ouD2t.G3Y9wdpZIQrDgPivq
Folkestone Opera;8.6;3;834;9, Rue de Castellane, 75008, Paris, France;[48.8722043, 2.3250526];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_4Nc4OE0IDOR8SKFVXCyTs8YsYtN5cFCcWQikjIJoujFzr11XIXNapDVBrF43ZSn3FgDjyQ6uXWICQF8B2aTIBzG20iHXr7ykN8SQ2EhlYzmIK2-KUOswDHDbNzGq-7yxaRaU59jqChX0DxXNOVc3VTUnctPnwubDU88e
Hotel du Romancier;8.2;4;856;6 bis rue Chateaubriand, 75008, Paris, France;[48.8733655, 2.3012707];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_PSsDUyJRhYp-zMXrX-dw5vGdvO9O4GumgxHrZtco60UejScHSOOOlUEdcD-BeqrTcXvi0htU-2zMfi55sk19LVpYiV4pYObPD9tohufz2HWcwWKZf4oYasXMSE-PrWvdWjnCUnAZHRMnf4XG.x-SsZtw99qMEqRS
Madison Hotel;8.8;4;1 104;143, Boulevard Saint Germain, 75006, Paris, France;[48.8532615, 2.3344499];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_mkJrCKPZK8KvucDTpgdFWDFlobeWWla1q9T6Zu6ulyfA5FYBNrpPoYzAEEG6GpEh-WcNQUrxaqcx6ZiwMQGi9O-7HhJtrQNhZhe.Qwird1Ukt4-xvKBxJT54XnMSepvnueh6odXX3-kfombFl-OFoybtTLdI
Hotel Lord Byron;8.2;4;658;5 rue Chateaubriand, 75008, Paris, France;[48.8733655, 2.3012707];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_xRRjeyup4FtPeFitwsadLTXecsh6Z2pTyfWactSEO-aO6M4ziqjaxCTqBPAFb675fnLcJPj7v2M4uMdWqzVyl513QvOpdCAx4Md5ri5qLPvRFxOXLOKH2qVJWgesFXxp6JvtorSPNi9kEcOK3N7ryREpmvzTLyEcIjw0OS8=
Pullman Paris Tour Eiffel;8.1;4;682;18 avenue de Suffren, 75015, Paris, France;[48.8558607, 2.2933029];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_cA0PRNgd8KLuLUGBjBChqTQyTlmrmm7IqTDo5GCa3ikmRNSenTiwg6fB4RptjzPetxjzcLgp.4UB1sP4ZSXIe7UAQo1Naigpsn6rZgnOJWdZxz4pD3N8cz2DQm3fY7ajQ7-dWqnc2CJ-1BfByervxlYnk9pm3tv5-buRbuz.ZaKQvoL.z3T-rJCpnfHAMRHS7T3Dg39BrCspH5JCSu9aJsCgh4Tv6VuV4x8BSECIBhmeELGANP56cPcTfUVsDCTmd61EBwO11YOY3cgoDefcc-eICYTP0oQd6F1meRWS.4IC-Boy.xHaGP7Mv6crza7VOVftbNKBnSLS.kTii.wyixrQIXo=
Glasgow Monceau;7.2;3;282;3, rue de la Félicité, 75017, Paris, France;[48.8863269, 2.3092173];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_z6VwoxelwGdv0Mb4tH1P08sMbbysqPdDPR0cw902IWR7ha0t2EDC0fOst4m9FxIQH0.qdJGUnjTcdrIr5ZTN5fANO0-TRi3Cky1kbzP4brBpSucIjBnYjvXgya55MlwuMgnhRV.vfow-AVqcpYeLsOAIfg==
Holiday Inn Paris - Gare De Lyon Bastille;8.5;4;652;11 Rue De Lyon, 75012, Paris, France;[48.849502, 2.3707401];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=
Novotel Paris Centre Gare Montparnasse;8.1;4;426;17 rue du Cotentin, 75015, Paris, France;[48.8385794, 2.3150411];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_P6WV0h6-QevLCGw3b3i1BAenaHe24L0YU1QHcVd1SAx322E1OyMMht2SU1s5IURnBmkkaYfE65zMtj6yuTmZInP1vBsLTNq8SqK.SQHrLNoATRFJGO1RgQt89ve5drSCyR00fK8rMnE5KDUrIfHHgLlMwaByd39t1nryev46uofans28L.VIRmVgwtY=
Hotel Le Patio Bastille;7.9;3;469;289 Bis Rue Du Faubourg Saint Antoine, 75011, Paris, France;[48.8500762, 2.3847292];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_E-zZlkwaceENFNxzKTNOneKDiD-kxlSxAaItlFsc1FKPefsaecpOHWUK.kPXT6DJM2AREknG0mzMCt5gybrzHPAXNgkYxhEwtxQmSeJ4ctQYSVp6u-moyjIiGZjTMtwu51bVUCNWNA9gNkcJfGgf99-w5KBimIyUfeaSdDMm38Vs2bbxk9HOItNnDF1dtSAEjKyqwzP9y1Kvqd0eoXCvnfnPhnf.TCmyXzSbefBB5vHu-lqEwgCQPai5BpJaevlTO8L2uoGygiey87ygPixOjeD.jtDU-5s.NkqObM-w.5OR-2uk8HbLIx7jvV1p41oZ7hySmH4hWXWUSN54Irv48qGz-e4=
Hotel Vacances Bleues Villa Modigliani;8.0;3;369;13, Rue Delambre, 75014, Paris, France;[48.8416283, 2.3279666];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_EPIZY.lDzr2rxWdT9-n4KXtPav2iknvXWVDLMyE0p3Y-3abqxYJkToNp0cTMcAc1EjM7koMc7JNO3V5a4foeI03a7FZROUCE902pvf8q9B.FoaOTSy54udCX4DB3HM4ReQcDprvGnpHBlnM6oFUOEVbX81FON227.b9p-VcjIl0z8A2hoFdVauryCc5WCoi4wx6sf7Dbr1t1trvUHteWSYMSnZaS-OqLvumDQTTC4.1eEDd0CcyLvaOYKR3xyinNrrhL8j0=
Hotel Eiffel Petit Louvre;8.0;3;370;1, Rue De Lourmel, 75015, Paris, France;[48.8504958, 2.2923582];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_kq64I-G2D7TlnzPcPABqg5DJ4yFiY3UP00.yxBNliin4F2jOZc27DHNVe1Mp37PcJRsWuJfHPTcxqUkruOR2DZKFKH9-kJJVE1tDbpmIH.41cXP7lGF4x-LdHkxs2VeYjxV3cHRXb1yPrBIWkpU-nvCDxdTHczKrWHT8oQ==
Qualys-hotel Paris Montmartre;8.2;;341;32 AVENUE DE LA PORTE DE MONTMARTRE, 75018, Paris, France;[48.9004416, 2.3358099];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=
Tiquetonne;7.6;1;287;6, rue Tiquetonne, 75002, Paris, France;[48.8644617, 2.3495568];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_t.Efd3YpZPXAFrMhAoVt-VnpLAOTmbb1L18Kcwxyclhs-rGz1a6r9cCGDoyPeL80-pFnD14fFfZ9fE6gg8nlNQATDm8lAzsw1qQjV6CY.ZUwWzBGjg1dr3F37inQ9JNYodAmVrAxJUGa411.xthEK.eh9VPz
Four Seasons Hotel George V;9.6;5;4 740;31 avenue George V, 75008, Paris, France;[48.8686738, 2.3007762];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_nHY7MG5kE4wGRPIh5iZXvuh0saRKT61nzYO4hyvn.zHtJ.sl.OQqZaeqskrxT381YGsG002ZCtU5qr34QAxMznRwU0127S2b50ijQjtmktL8RRGxUchLBB2hUIs00NSgxSc4XtNV2CnegL2AvLGJRTAMwpPGb0GtuKHS
Hotel Saint Germain Des Pres;8.1;3;1 812;36, Rue Bonaparte, 75006, Paris, France;[48.8550519, 2.3337134];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_i9cFCAJ5KiKbRQqnrWJjxJYw4DpfVV.8ouDoSUP94s8qFPJb0MbfEBDjQMhkgpQ7oUwzPiyBlGPOnpcqwBWk.eIcQFOOUW4imGD74HRsfbmet.7avkYnCWUhTvcOvvCb-famyauK.vUJVtS7YlpUTTWHcWvIMF18HL6YEJqe
Hôtel de la Terrasse;6.0;1;172;67, Rue Letort, 75018, Paris, France;[48.897294, 2.3441067];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=
Moxy Paris Bastille;7.9;3;419;34/36 Rue de Saint-Sabin, 75011, Paris, France;;11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_UOOZk1JGXgIvRQ7vJJr1tSwrrJXgiyM8sPly0TgzjccMxTnru73OHeD8gWEMX.7zOKg-ISlzov9rsy7h7iDC0mIshku0upMtoJhc5RXAvMQHCWi5KBbgeHpXRCKPAfMbAj6QGLuZv9ssvjMJhWDCMJrgGiDCMjYZKjLBYMPuaa6SQ9bQi2-up0DfsiDYttUIQWCpe-dUM2zfkWc=
Hotel Galileo;8.8;3;708;54 Rue Galilée, 75008, Paris, France;[48.8713712, 2.2982201];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_ACJhU3xa3xmkQABoDOUoYxEBORPuW84ZUhvmLSCLOYA-K9Xc.RJrgBBnAbMgQ5NRaTl8vXkWI0lbAH104.E1oY.8g.7TQ3CAuVKCeHU-XcpsEfK1bbMrgcWqFL-.3T0eH8D9oW9JKMSSGJIMsMEQAamQk74N1NEWH.vS
Chambiges Elysees;9.0;4;669;8, rue Chambiges, 75008, Paris, France;[48.8668928, 2.3038426];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_baYfucitnObo5lY153vfmXDw2IhmvNnfbRvbzZdLRQ8zh7pV0vjQWWSAy.W5xRNM6M37mpaip7vNLKDRTGKUgdMXpzQKWSfa2FrDAuG685vB51TzcuVSVyTzcMMweBTcdbgAmGM5NuMC-v32Rqiy1-lfJQ==
Hotel Bel Ami;8.8;5;1 867;7-11, rue Saint-Benoît, 75006, Paris, France;[48.8548818, 2.3332071];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_fI3R7McoHjXiVrzTNZy3GKdfs16.ihRFxUyTIFGJYnreOBcuyPj7ZxTy3jSx4wZvG2fa-8MvukrtcSUMwap6Dr7rb2pNAq6mcuoZvHnmvqJHtDHsV-6fXlzz-PomwzYIOfJYy.YRChS0ck8GhSLvY-lG
Quality Hotel & Suites Bercy Bibliotheque by HappyCulture;7.1;3;478;15, rue de Tolbiac, 75013, Paris, France;[48.8293859, 2.3747996];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_EBCTaPGqjFdQqU.sHzhGBULJd9Q--b5PVtEXhiYBsdI6hkXSqYmhiZfQnjPx.V8SB.xgyR-TMerHy3GGJGziojLdMNpH9Tde6uxTOztu7xWSL3R3qvFOBQ92tbl8Ap8KUXHoTZF6U4kNSzOgRgAi16uiJdcHZ7o=
Best Western Gaillon Opera;7.6;3;406;9, rue Gaillon, 75002, Paris, France;[48.8684428, 2.3340749];11-05-2022;12-05-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_i8bDd5rMoQTwv180BrG7uLlCHVqUW4YIP965OAa4ltn1t5IEuEk.QPcgCMr8SBsCxHEq4-l-xQXHY27fP1jN-G-WhBedN.ozwp4gOvIDrOCFIdNetrRN9ayM1D8fk.8LeCSvt9cHfK.58ZEwPvKtM.AAtdfHqGtY8n8Ii.ssG7GYUe7yX8692KcGml6ZaxQXsRdpYMgWYDaQnZdYTJ4LIWoelpoE1j5G
